date,option_name,underlying_name,close,fclose,strike,expiry,iv,option_type,timeframe
2025-11-21 20:47:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152900,153500,2025-11-26 23:20:00,27.9692,c,1
2025-11-21 20:48:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152915,153500,2025-11-26 23:20:00,27.8749,c,1
2025-11-21 20:49:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153089,153500,2025-11-26 23:20:00,26.7486,c,1
2025-11-21 20:50:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153035,153500,2025-11-26 23:20:00,27.1033,c,1
2025-11-21 20:51:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153000,153500,2025-11-26 23:20:00,27.3325,c,1
2025-11-21 20:52:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153079,153500,2025-11-26 23:20:00,26.8196,c,1
2025-11-21 20:53:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153106,153500,2025-11-26 23:20:00,26.6442,c,1
2025-11-21 20:54:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153145,153500,2025-11-26 23:20:00,26.3889,c,1
2025-11-21 20:55:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153389,153500,2025-11-26 23:20:00,24.7487,c,1
2025-11-21 20:56:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153296,153500,2025-11-26 23:20:00,25.3834,c,1
2025-11-21 20:57:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153296,153500,2025-11-26 23:20:00,25.3851,c,1
2025-11-21 20:58:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153150,153500,2025-11-26 23:20:00,26.3630,c,1
2025-11-21 20:59:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153051,153500,2025-11-26 23:20:00,27.0155,c,1
2025-11-21 21:00:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152966,153500,2025-11-26 23:20:00,27.5693,c,1
2025-11-21 21:01:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153025,153500,2025-11-26 23:20:00,27.1886,c,1
2025-11-21 21:02:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153025,153500,2025-11-26 23:20:00,27.1905,c,1
2025-11-21 21:03:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152932,153500,2025-11-26 23:20:00,27.7941,c,1
2025-11-21 21:04:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152875,153500,2025-11-26 23:20:00,28.1614,c,1
2025-11-21 21:05:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152732,153500,2025-11-26 23:20:00,29.0696,c,1
2025-11-21 21:06:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152750,153500,2025-11-26 23:20:00,28.9583,c,1
2025-11-21 21:07:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152678,153500,2025-11-26 23:20:00,29.4120,c,1
2025-11-21 21:08:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152555,153500,2025-11-26 23:20:00,30.1779,c,1
2025-11-21 21:09:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152620,153500,2025-11-26 23:20:00,29.7774,c,1
2025-11-21 21:10:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152385,153500,2025-11-26 23:20:00,31.2224,c,1
2025-11-21 21:11:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152458,153500,2025-11-26 23:20:00,30.7798,c,1
2025-11-21 21:12:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152413,153500,2025-11-26 23:20:00,31.0564,c,1
2025-11-21 21:13:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152596,153500,2025-11-26 23:20:00,29.9345,c,1
2025-11-21 21:14:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152674,153500,2025-11-26 23:20:00,29.4510,c,1
2025-11-21 21:15:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152850,153500,2025-11-26 23:20:00,28.3422,c,1
2025-11-21 21:16:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152949,153500,2025-11-26 23:20:00,27.7091,c,1
2025-11-21 21:17:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153058,153500,2025-11-26 23:20:00,27.0028,c,1
2025-11-21 21:18:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152940,153500,2025-11-26 23:20:00,27.7710,c,1
2025-11-21 21:19:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152941,153500,2025-11-26 23:20:00,27.7664,c,1
2025-11-21 21:20:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152887,153500,2025-11-26 23:20:00,28.1153,c,1
2025-11-21 21:21:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152801,153500,2025-11-26 23:20:00,28.6654,c,1
2025-11-21 21:22:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152750,153500,2025-11-26 23:20:00,28.9898,c,1
2025-11-21 21:23:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152700,153500,2025-11-26 23:20:00,29.3063,c,1
2025-11-21 21:24:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152862,153500,2025-11-26 23:20:00,28.2829,c,1
2025-11-21 21:25:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152907,153500,2025-11-26 23:20:00,27.9966,c,1
2025-11-21 21:26:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152900,153500,2025-11-26 23:20:00,28.0435,c,1
2025-11-21 21:27:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152875,153500,2025-11-26 23:20:00,28.2056,c,1
2025-11-21 21:28:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152905,153500,2025-11-26 23:20:00,28.0152,c,1
2025-11-21 21:29:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152880,153500,2025-11-26 23:20:00,28.1774,c,1
2025-11-21 21:30:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152893,153500,2025-11-26 23:20:00,28.0960,c,1
2025-11-21 21:31:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152853,153500,2025-11-26 23:20:00,28.3539,c,1
2025-11-21 21:32:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152785,153500,2025-11-26 23:20:00,28.7883,c,1
2025-11-21 21:33:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152837,153500,2025-11-26 23:20:00,28.4599,c,1
2025-11-21 21:34:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152844,153500,2025-11-26 23:20:00,28.4172,c,1
2025-11-21 21:35:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152754,153500,2025-11-26 23:20:00,28.9903,c,1
2025-11-21 21:36:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152731,153500,2025-11-26 23:20:00,29.1373,c,1
2025-11-21 21:37:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152800,153500,2025-11-26 23:20:00,28.7030,c,1
2025-11-21 21:38:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152754,153500,2025-11-26 23:20:00,28.9963,c,1
2025-11-21 21:39:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152751,153500,2025-11-26 23:20:00,29.0172,c,1
2025-11-21 21:40:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152775,153500,2025-11-26 23:20:00,28.8674,c,1
2025-11-21 21:41:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152750,153500,2025-11-26 23:20:00,29.0275,c,1
2025-11-21 21:42:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152850,153500,2025-11-26 23:20:00,28.3944,c,1
2025-11-21 21:43:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152904,153500,2025-11-26 23:20:00,28.0503,c,1
2025-11-21 21:44:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152897,153500,2025-11-26 23:20:00,28.0972,c,1
2025-11-21 21:45:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152875,153500,2025-11-26 23:20:00,28.2403,c,1
2025-11-21 21:46:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153085,153500,2025-11-26 23:20:00,26.8790,c,1
2025-11-21 21:47:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153024,153500,2025-11-26 23:20:00,27.2806,c,1
2025-11-21 21:48:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152808,153500,2025-11-26 23:20:00,28.6738,c,1
2025-11-21 21:49:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,152865,153500,2025-11-26 23:20:00,28.3121,c,1
2025-11-21 21:50:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153000,153500,2025-11-26 23:20:00,27.4426,c,1
2025-11-21 21:51:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153040,153500,2025-11-26 23:20:00,27.1835,c,1
2025-11-21 21:52:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153160,153500,2025-11-26 23:20:00,26.3938,c,1
2025-11-21 21:53:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153215,153500,2025-11-26 23:20:00,26.0284,c,1
2025-11-21 21:54:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153127,153500,2025-11-26 23:20:00,26.6164,c,1
2025-11-21 21:55:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153166,153500,2025-11-26 23:20:00,26.3593,c,1
2025-11-21 21:56:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153110,153500,2025-11-26 23:20:00,26.7325,c,1
2025-11-21 21:57:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153110,153500,2025-11-26 23:20:00,26.7343,c,1
2025-11-21 21:58:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153162,153500,2025-11-26 23:20:00,26.3913,c,1
2025-11-21 21:59:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153100,153500,2025-11-26 23:20:00,26.8040,c,1
2025-11-21 22:00:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153100,153500,2025-11-26 23:20:00,26.8058,c,1
2025-11-21 22:01:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153259,153500,2025-11-26 23:20:00,25.7466,c,1
2025-11-21 22:02:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153395,153500,2025-11-26 23:20:00,24.8207,c,1
2025-11-21 22:03:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153289,153500,2025-11-26 23:20:00,25.5471,c,1
2025-11-21 22:04:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153402,153500,2025-11-26 23:20:00,24.7758,c,1
2025-11-21 22:05:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153326,153500,2025-11-26 23:20:00,25.2990,c,1
2025-11-21 22:06:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153244,153500,2025-11-26 23:20:00,25.8566,c,1
2025-11-21 22:07:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153254,153500,2025-11-26 23:20:00,25.7909,c,1
2025-11-21 22:08:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153417,153500,2025-11-26 23:20:00,24.6788,c,1
2025-11-21 22:09:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153407,153500,2025-11-26 23:20:00,24.7497,c,1
2025-11-21 22:10:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153322,153500,2025-11-26 23:20:00,25.3349,c,1
2025-11-21 22:11:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153353,153500,2025-11-26 23:20:00,25.1248,c,1
2025-11-21 22:12:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153559,153500,2025-11-26 23:20:00,23.6904,c,1
2025-11-21 22:13:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153574,153500,2025-11-26 23:20:00,23.5854,c,1
2025-11-21 22:14:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153703,153500,2025-11-26 23:20:00,22.6575,c,1
2025-11-21 22:15:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153600,153500,2025-11-26 23:20:00,23.4031,c,1
2025-11-21 22:16:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153500,153500,2025-11-26 23:20:00,24.1135,c,1
2025-11-21 22:17:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153544,153500,2025-11-26 23:20:00,23.8048,c,1
2025-11-21 22:18:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153710,153500,2025-11-26 23:20:00,22.6125,c,1
2025-11-21 22:19:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153907,153500,2025-11-26 23:20:00,21.1428,c,1
2025-11-21 22:20:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154203,153500,2025-11-26 23:20:00,18.7911,c,1
2025-11-21 22:21:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154268,153500,2025-11-26 23:20:00,18.2466,c,1
2025-11-21 22:22:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154249,153500,2025-11-26 23:20:00,18.4087,c,1
2025-11-21 22:23:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154329,153500,2025-11-26 23:20:00,17.7253,c,1
2025-11-21 22:24:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154464,153500,2025-11-26 23:20:00,16.5208,c,1
2025-11-21 22:25:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154679,153500,2025-11-26 23:20:00,14.4279,c,1
2025-11-21 22:26:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154864,153500,2025-11-26 23:20:00,12.3589,c,1
2025-11-21 22:27:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154798,153500,2025-11-26 23:20:00,13.1372,c,1
2025-11-21 22:28:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154742,153500,2025-11-26 23:20:00,13.7616,c,1
2025-11-21 22:29:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,155087,153500,2025-11-26 23:20:00,9.1297,c,1
2025-11-21 22:30:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154850,153500,2025-11-26 23:20:00,12.5316,c,1
2025-11-21 22:31:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154718,153500,2025-11-26 23:20:00,14.0231,c,1
2025-11-21 22:32:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154649,153500,2025-11-26 23:20:00,14.7433,c,1
2025-11-21 22:33:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154750,153500,2025-11-26 23:20:00,13.6790,c,1
2025-11-21 22:34:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154766,153500,2025-11-26 23:20:00,13.5035,c,1
2025-11-21 22:35:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154766,153500,2025-11-26 23:20:00,13.5044,c,1
2025-11-21 22:36:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154552,153500,2025-11-26 23:20:00,15.7068,c,1
2025-11-21 22:37:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154670,153500,2025-11-26 23:20:00,14.5330,c,1
2025-11-21 22:38:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154686,153500,2025-11-26 23:20:00,14.3678,c,1
2025-11-21 22:39:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154633,153500,2025-11-26 23:20:00,14.9126,c,1
2025-11-21 22:40:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154384,153500,2025-11-26 23:20:00,17.2625,c,1
2025-11-21 22:41:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154434,153500,2025-11-26 23:20:00,16.8145,c,1
2025-11-21 22:42:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154298,153500,2025-11-26 23:20:00,18.0165,c,1
2025-11-21 22:43:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154283,153500,2025-11-26 23:20:00,18.1464,c,1
2025-11-21 22:44:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154167,153500,2025-11-26 23:20:00,19.1198,c,1
2025-11-21 22:45:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,153972,153500,2025-11-26 23:20:00,20.6792,c,1
2025-11-21 22:46:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154202,153500,2025-11-26 23:20:00,18.8330,c,1
2025-11-21 22:47:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154277,153500,2025-11-26 23:20:00,18.2026,c,1
2025-11-21 22:48:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154382,153500,2025-11-26 23:20:00,17.2898,c,1
2025-11-21 22:49:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154292,153500,2025-11-26 23:20:00,18.0767,c,1
2025-11-21 22:50:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154158,153500,2025-11-26 23:20:00,19.2016,c,1
2025-11-21 22:51:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154088,153500,2025-11-26 23:20:00,19.7710,c,1
2025-11-21 22:52:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154254,153500,2025-11-26 23:20:00,18.4044,c,1
2025-11-21 22:53:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154275,153500,2025-11-26 23:20:00,18.2272,c,1
2025-11-21 22:54:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154300,153500,2025-11-26 23:20:00,18.0142,c,1
2025-11-21 22:55:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154365,153500,2025-11-26 23:20:00,17.4488,c,1
2025-11-21 22:56:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154334,153500,2025-11-26 23:20:00,17.7220,c,1
2025-11-21 22:57:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154250,153500,2025-11-26 23:20:00,18.4446,c,1
2025-11-21 22:58:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154201,153500,2025-11-26 23:20:00,18.8569,c,1
2025-11-21 22:59:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154199,153500,2025-11-26 23:20:00,18.8749,c,1
2025-11-21 23:00:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154170,153500,2025-11-26 23:20:00,19.1162,c,1
2025-11-21 23:01:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154229,153500,2025-11-26 23:20:00,18.6267,c,1
2025-11-21 23:02:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154425,153500,2025-11-26 23:20:00,16.9205,c,1
2025-11-21 23:03:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154361,153500,2025-11-26 23:20:00,17.4937,c,1
2025-11-21 23:04:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154310,153500,2025-11-26 23:20:00,17.9403,c,1
2025-11-21 23:05:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154350,153500,2025-11-26 23:20:00,17.5930,c,1
2025-11-21 23:06:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154376,153500,2025-11-26 23:20:00,17.3646,c,1
2025-11-21 23:07:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154250,153500,2025-11-26 23:20:00,18.4574,c,1
2025-11-21 23:08:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154193,153500,2025-11-26 23:20:00,18.9365,c,1
2025-11-21 23:09:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154270,153500,2025-11-26 23:20:00,18.2900,c,1
2025-11-21 23:10:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154309,153500,2025-11-26 23:20:00,17.9564,c,1
2025-11-21 23:11:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154273,153500,2025-11-26 23:20:00,18.2669,c,1
2025-11-21 23:12:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154217,153500,2025-11-26 23:20:00,18.7416,c,1
2025-11-21 23:13:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154268,153500,2025-11-26 23:20:00,18.3121,c,1
2025-11-21 23:14:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154367,153500,2025-11-26 23:20:00,17.4540,c,1
2025-11-21 23:15:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154272,153500,2025-11-26 23:20:00,18.2805,c,1
2025-11-21 23:16:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154209,153500,2025-11-26 23:20:00,18.8137,c,1
2025-11-21 23:17:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154185,153500,2025-11-26 23:20:00,19.0146,c,1
2025-11-21 23:18:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154243,153500,2025-11-26 23:20:00,18.5306,c,1
2025-11-21 23:19:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154250,153500,2025-11-26 23:20:00,18.4727,c,1
2025-11-21 23:20:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154212,153500,2025-11-26 23:20:00,18.7938,c,1
2025-11-21 23:21:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154299,153500,2025-11-26 23:20:00,18.0564,c,1
2025-11-21 23:22:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154259,153500,2025-11-26 23:20:00,18.4001,c,1
2025-11-21 23:23:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154260,153500,2025-11-26 23:20:00,18.3929,c,1
2025-11-21 23:24:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154280,153500,2025-11-26 23:20:00,18.2235,c,1
2025-11-21 23:25:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154328,153500,2025-11-26 23:20:00,17.8100,c,1
2025-11-21 23:26:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154303,153500,2025-11-26 23:20:00,18.0282,c,1
2025-11-21 23:27:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154249,153500,2025-11-26 23:20:00,18.4914,c,1
2025-11-21 23:28:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154211,153500,2025-11-26 23:20:00,18.8126,c,1
2025-11-21 23:29:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154280,153500,2025-11-26 23:20:00,18.2298,c,1
2025-11-21 23:30:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154248,153500,2025-11-26 23:20:00,18.5037,c,1
2025-11-21 23:31:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154320,153500,2025-11-26 23:20:00,17.8870,c,1
2025-11-21 23:32:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154252,153500,2025-11-26 23:20:00,18.4723,c,1
2025-11-21 23:33:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154301,153500,2025-11-26 23:20:00,18.0542,c,1
2025-11-21 23:34:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154071,153500,2025-11-26 23:20:00,19.9665,c,1
2025-11-21 23:35:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154121,153500,2025-11-26 23:20:00,19.5641,c,1
2025-11-21 23:36:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154099,153500,2025-11-26 23:20:00,19.7439,c,1
2025-11-21 23:37:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154100,153500,2025-11-26 23:20:00,19.7371,c,1
2025-11-21 23:38:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154123,153500,2025-11-26 23:20:00,19.5519,c,1
2025-11-21 23:39:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154167,153500,2025-11-26 23:20:00,19.1926,c,1
2025-11-21 23:40:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154167,153500,2025-11-26 23:20:00,19.1939,c,1
2025-11-21 23:41:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154140,153500,2025-11-26 23:20:00,19.4172,c,1
2025-11-21 23:42:00,MCX:SILVER25NOV153500CE,MCX:SILVER25DECFUT,1733.5000,154189,153500,2025-11-26 23:20:00,19.0144,c,1
